open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
268.5599975585937,268.79998779296875,266.92999267578125,249.57199096679688,2230600.0,267.6000061035156,270.0199890136719,266.94000244140625,252.29466247558597,2556100.0,235.0500030517578,235.63999938964844,232.67999267578125,211.89935302734372,1952900.0,266.7799987792969,266.79998779296875,258.75,243.01318359375,4146200.0,257.9200134277344,261.4200134277344,257.4800109863281,244.23883056640625,2283300.0,0.7861874725659,0.7771427699497768,0.804061024503392,0.7652642138234742,0.06555066800031234,0.7794222047972602,0.7858570643833706,0.8041308714417058,0.7846713379444284,0.07765387432744472,0.5500352812467001,0.5402857099260603,0.5650686517677611,0.4967347352967374,0.055224829606933964,0.7736434355267208,0.7628570556640625,0.7469820213341937,0.7185132237156877,0.1367792456969476,0.7112051992148444,0.7244286673409598,0.7381201910356352,0.7272496000468122,0.06751023473899091,2018-09-11
237.0,238.6300048828125,233.8800048828125,212.45193481445312,2651400.0,269.6400146484375,271.1600036621094,267.510009765625,251.01287841796875,2958000.0,235.00999450683597,235.5,231.7400054931641,210.08758544921875,1948100.0,230.6699981689453,231.6499938964844,228.66000366210935,208.54754638671875,2719400.0,230.91000366210935,231.9900054931641,227.3000030517578,206.6813507080078,3577700.0,0.5637773322129933,0.5616428920200893,0.5734421923420712,0.5006735223648037,0.08119745516607979,0.7937985869866073,0.7940000261579241,0.8081083138619022,0.7755348180880536,0.09259789467421738,0.5497533323626781,0.5392857142857143,0.558509534479739,0.48382050816596245,0.05504634914496704,0.5191684378978012,0.5117856706891744,0.5370176528553927,0.47284315407070177,0.08372592837727795,0.5208598086059572,0.514214324951172,0.5275277324819673,0.4595409650060946,0.11564046598273946,2018-09-12
267.6000061035156,270.0199890136719,266.94000244140625,252.29466247558597,2556100.0,235.0500030517578,235.63999938964844,232.67999267578125,211.89935302734372,1952900.0,266.7799987792969,266.79998779296875,258.75,243.01318359375,4146200.0,257.9200134277344,261.4200134277344,257.4800109863281,244.23883056640625,2283300.0,261.1199951171875,264.489990234375,260.8500061035156,245.7639312744141,2236300.0,0.7794222047972602,0.7858570643833706,0.8041308714417058,0.7846713379444284,0.07765387432744472,0.5500352812467001,0.5402857099260603,0.5650686517677611,0.4967347352967374,0.055224829606933964,0.7736434355267208,0.7628570556640625,0.7469820213341937,0.7185132237156877,0.1367792456969476,0.7112051992148444,0.7244286673409598,0.7381201910356352,0.7272496000468122,0.06751023473899091,0.7337561634649733,0.7463570731026786,0.7616356108652449,0.7381204739813717,0.06576261354889806,2018-09-12
269.6400146484375,271.1600036621094,267.510009765625,251.01287841796875,2958000.0,235.00999450683597,235.5,231.7400054931641,210.08758544921875,1948100.0,230.6699981689453,231.6499938964844,228.66000366210935,208.54754638671875,2719400.0,230.91000366210935,231.9900054931641,227.3000030517578,206.6813507080078,3577700.0,229.5,229.8500061035156,227.57000732421875,206.84445190429688,3003600.0,0.7937985869866073,0.7940000261579241,0.8081083138619022,0.7755348180880536,0.09259789467421738,0.5497533323626781,0.5392857142857143,0.558509534479739,0.48382050816596245,0.05504634914496704,0.5191684378978012,0.5117856706891744,0.5370176528553927,0.47284315407070177,0.08372592837727795,0.5208598086059572,0.514214324951172,0.5275277324819673,0.4595409650060946,0.11564046598273946,0.5109232073180252,0.4989286150251114,0.5294117897585862,0.46070354563708144,0.0942934590629032,2018-09-13
235.0500030517578,235.63999938964844,232.67999267578125,211.89935302734372,1952900.0,266.7799987792969,266.79998779296875,258.75,243.01318359375,4146200.0,257.9200134277344,261.4200134277344,257.4800109863281,244.23883056640625,2283300.0,261.1199951171875,264.489990234375,260.8500061035156,245.7639312744141,2236300.0,264.1600036621094,265.69000244140625,263.4200134277344,248.40235900878903,2734500.0,0.5500352812467001,0.5402857099260603,0.5650686517677611,0.4967347352967374,0.055224829606933964,0.7736434355267208,0.7628570556640625,0.7469820213341937,0.7185132237156877,0.1367792456969476,0.7112051992148444,0.7244286673409598,0.7381201910356352,0.7272496000468122,0.06751023473899091,0.7337561634649733,0.7463570731026786,0.7616356108652449,0.7381204739813717,0.06576261354889806,0.7551797623069828,0.7549285888671875,0.779568812277303,0.7569271109039272,0.08428739816388224,2018-09-13
235.00999450683597,235.5,231.7400054931641,210.08758544921875,1948100.0,230.6699981689453,231.6499938964844,228.66000366210935,208.54754638671875,2719400.0,230.91000366210935,231.9900054931641,227.3000030517578,206.6813507080078,3577700.0,229.5,229.8500061035156,227.57000732421875,206.84445190429688,3003600.0,229.0800018310547,230.5500030517578,228.75999450683597,207.6688232421875,2228300.0,0.5497533323626781,0.5392857142857143,0.558509534479739,0.48382050816596245,0.05504634914496704,0.5191684378978012,0.5117856706891744,0.5370176528553927,0.47284315407070177,0.08372592837727795,0.5208598086059572,0.514214324951172,0.5275277324819673,0.4595409650060946,0.11564046598273946,0.5109232073180252,0.4989286150251114,0.5294117897585862,0.46070354563708144,0.0942934590629032,0.5079633892277461,0.5039285932268415,0.5377153769205913,0.46657964079749836,0.06546514611228652,2018-09-14
266.7799987792969,266.79998779296875,258.75,243.01318359375,4146200.0,257.9200134277344,261.4200134277344,257.4800109863281,244.23883056640625,2283300.0,261.1199951171875,264.489990234375,260.8500061035156,245.7639312744141,2236300.0,264.1600036621094,265.69000244140625,263.4200134277344,248.40235900878903,2734500.0,265.3999938964844,266.6499938964844,263.2799987792969,248.2340087890625,2084600.0,0.7736434355267208,0.7628570556640625,0.7469820213341937,0.7185132237156877,0.1367792456969476,0.7112051992148444,0.7244286673409598,0.7381201910356352,0.7272496000468122,0.06751023473899091,0.7337561634649733,0.7463570731026786,0.7616356108652449,0.7381204739813717,0.06576261354889806,0.7551797623069828,0.7549285888671875,0.779568812277303,0.7569271109039272,0.08428739816388224,0.7639182421358091,0.7617856706891741,0.778591806932841,0.7557271153850128,0.06012188728215158,2018-09-14
230.6699981689453,231.6499938964844,228.66000366210935,208.54754638671875,2719400.0,230.91000366210935,231.9900054931641,227.3000030517578,206.6813507080078,3577700.0,229.5,229.8500061035156,227.57000732421875,206.84445190429688,3003600.0,229.0800018310547,230.5500030517578,228.75999450683597,207.6688232421875,2228300.0,229.3999938964844,230.16000366210935,227.3000030517578,206.44583129882807,1918800.0,0.5191684378978012,0.5117856706891744,0.5370176528553927,0.47284315407070177,0.08372592837727795,0.5208598086059572,0.514214324951172,0.5275277324819673,0.4595409650060946,0.11564046598273946,0.5109232073180252,0.4989286150251114,0.5294117897585862,0.46070354563708144,0.0942934590629032,0.5079633892277461,0.5039285932268415,0.5377153769205913,0.46657964079749836,0.06546514611228652,0.5102184426399622,0.501142883300781,0.5275277324819673,0.4578621894387556,0.053956874658377244,2018-09-17
257.9200134277344,261.4200134277344,257.4800109863281,244.23883056640625,2283300.0,261.1199951171875,264.489990234375,260.8500061035156,245.7639312744141,2236300.0,264.1600036621094,265.69000244140625,263.4200134277344,248.40235900878903,2734500.0,265.3999938964844,266.6499938964844,263.2799987792969,248.2340087890625,2084600.0,266.5,266.6600036621094,263.4100036621094,246.88673400878903,1940400.0,0.7112051992148444,0.7244286673409598,0.7381201910356352,0.7272496000468122,0.06751023473899091,0.7337561634649733,0.7463570731026786,0.7616356108652449,0.7381204739813717,0.06576261354889806,0.7551797623069828,0.7549285888671875,0.779568812277303,0.7569271109039272,0.08428739816388224,0.7639182421358091,0.7617856706891741,0.778591806932841,0.7557271153850128,0.06012188728215158,0.7716702234665347,0.761857169015067,0.7794989653389892,0.7461237795432141,0.05476003673722842,2018-09-17
230.91000366210935,231.9900054931641,227.3000030517578,206.6813507080078,3577700.0,229.5,229.8500061035156,227.57000732421875,206.84445190429688,3003600.0,229.0800018310547,230.5500030517578,228.75999450683597,207.6688232421875,2228300.0,229.3999938964844,230.16000366210935,227.3000030517578,206.44583129882807,1918800.0,262.92999267578125,264.0899963378906,262.0,246.3440093994141,3557000.0,0.5208598086059572,0.514214324951172,0.5275277324819673,0.4595409650060946,0.11564046598273946,0.5109232073180252,0.4989286150251114,0.5294117897585862,0.46070354563708144,0.0942934590629032,0.5079633892277461,0.5039285932268415,0.5377153769205913,0.46657964079749836,0.06546514611228652,0.5102184426399622,0.501142883300781,0.5275277324819673,0.4578621894387556,0.053956874658377244,0.7465116084011735,0.7434999738420759,0.7696601296959689,0.742255254154222,0.11487076899050708,2018-09-18
261.1199951171875,264.489990234375,260.8500061035156,245.7639312744141,2236300.0,264.1600036621094,265.69000244140625,263.4200134277344,248.40235900878903,2734500.0,265.3999938964844,266.6499938964844,263.2799987792969,248.2340087890625,2084600.0,266.5,266.6600036621094,263.4100036621094,246.88673400878903,1940400.0,228.3500061035156,229.3999938964844,226.57000732421875,207.35171508789065,2498100.0,0.7337561634649733,0.7463570731026786,0.7616356108652449,0.7381204739813717,0.06576261354889806,0.7551797623069828,0.7549285888671875,0.779568812277303,0.7569271109039272,0.08428739816388224,0.7639182421358091,0.7617856706891741,0.778591806932841,0.7557271153850128,0.06012188728215158,0.7716702234665347,0.761857169015067,0.7794989653389892,0.7461237795432141,0.05476003673722842,0.5028189511802602,0.49571424211774573,0.5224339102626554,0.4643193030041438,0.07549723541201099,2018-09-18
229.5,229.8500061035156,227.57000732421875,206.84445190429688,3003600.0,229.0800018310547,230.5500030517578,228.75999450683597,207.6688232421875,2228300.0,229.3999938964844,230.16000366210935,227.3000030517578,206.44583129882807,1918800.0,262.92999267578125,264.0899963378906,262.0,246.3440093994141,3557000.0,229.8999938964844,236.27999877929688,229.5200042724609,213.4122314453125,3716500.0,0.5109232073180252,0.4989286150251114,0.5294117897585862,0.46070354563708144,0.0942934590629032,0.5079633892277461,0.5039285932268415,0.5377153769205913,0.46657964079749836,0.06546514611228652,0.5102184426399622,0.501142883300781,0.5275277324819673,0.4578621894387556,0.053956874658377244,0.7465116084011735,0.7434999738420759,0.7696601296959689,0.742255254154222,0.11487076899050708,0.5137420509662934,0.5448571341378349,0.5430186334808529,0.5075184890998141,0.12080152600794981,2018-09-19
264.1600036621094,265.69000244140625,263.4200134277344,248.40235900878903,2734500.0,265.3999938964844,266.6499938964844,263.2799987792969,248.2340087890625,2084600.0,266.5,266.6600036621094,263.4100036621094,246.88673400878903,1940400.0,228.3500061035156,229.3999938964844,226.57000732421875,207.35171508789065,2498100.0,264.4700012207031,265.6099853515625,263.1600036621094,248.252685546875,2274300.0,0.7551797623069828,0.7549285888671875,0.779568812277303,0.7569271109039272,0.08428739816388224,0.7639182421358091,0.7617856706891741,0.778591806932841,0.7557271153850128,0.06012188728215158,0.7716702234665347,0.761857169015067,0.7794989653389892,0.7461237795432141,0.05476003673722842,0.5028189511802602,0.49571424211774573,0.5224339102626554,0.4643193030041438,0.07549723541201099,0.7573643822641893,0.7543570382254464,0.7777544954650065,0.7558602427769416,0.06717558387280292,2018-09-19
229.0800018310547,230.5500030517578,228.75999450683597,207.6688232421875,2228300.0,229.3999938964844,230.16000366210935,227.3000030517578,206.44583129882807,1918800.0,262.92999267578125,264.0899963378906,262.0,246.3440093994141,3557000.0,229.8999938964844,236.27999877929688,229.5200042724609,213.4122314453125,3716500.0,237.0,238.50999450683597,236.02999877929688,215.0609893798828,2503000.0,0.5079633892277461,0.5039285932268415,0.5377153769205913,0.46657964079749836,0.06546514611228652,0.5102184426399622,0.501142883300781,0.5275277324819673,0.4578621894387556,0.053956874658377244,0.7465116084011735,0.7434999738420759,0.7696601296959689,0.742255254154222,0.11487076899050708,0.5137420509662934,0.5448571341378349,0.5430186334808529,0.5075184890998141,0.12080152600794981,0.5637773322129933,0.5607856750488284,0.5884445906687259,0.519270788184857,0.07567943421693557,2018-09-20
265.3999938964844,266.6499938964844,263.2799987792969,248.2340087890625,2084600.0,266.5,266.6600036621094,263.4100036621094,246.88673400878903,1940400.0,228.3500061035156,229.3999938964844,226.57000732421875,207.35171508789065,2498100.0,264.4700012207031,265.6099853515625,263.1600036621094,248.252685546875,2274300.0,266.0799865722656,267.94000244140625,266.0599975585937,249.2445068359375,2095000.0,0.7639182421358091,0.7617856706891741,0.778591806932841,0.7557271153850128,0.06012188728215158,0.7716702234665347,0.761857169015067,0.7794989653389892,0.7461237795432141,0.05476003673722842,0.5028189511802602,0.49571424211774573,0.5224339102626554,0.4643193030041438,0.07549723541201099,0.7573643822641893,0.7543570382254464,0.7777544954650065,0.7558602427769416,0.06717558387280292,0.7687102978442631,0.7710000174386161,0.797990303413609,0.7629299163679367,0.06050859494974659,2018-09-20
229.3999938964844,230.16000366210935,227.3000030517578,206.44583129882807,1918800.0,262.92999267578125,264.0899963378906,262.0,246.3440093994141,3557000.0,229.8999938964844,236.27999877929688,229.5200042724609,213.4122314453125,3716500.0,237.0,238.50999450683597,236.02999877929688,215.0609893798828,2503000.0,238.05999755859372,238.5200042724609,234.8300018310547,213.1947784423828,3760300.0,0.5102184426399622,0.501142883300781,0.5275277324819673,0.4578621894387556,0.053956874658377244,0.7465116084011735,0.7434999738420759,0.7696601296959689,0.742255254154222,0.11487076899050708,0.5137420509662934,0.5448571341378349,0.5430186334808529,0.5075184890998141,0.12080152600794981,0.5637773322129933,0.5607856750488284,0.5884445906687259,0.519270788184857,0.07567943421693557,0.5712473646596965,0.5608571733747207,0.5800711565684071,0.5059684903560407,0.12243016022339805,2018-09-21
266.5,266.6600036621094,263.4100036621094,246.88673400878903,1940400.0,228.3500061035156,229.3999938964844,226.57000732421875,207.35171508789065,2498100.0,264.4700012207031,265.6099853515625,263.1600036621094,248.252685546875,2274300.0,266.0799865722656,267.94000244140625,266.0599975585937,249.2445068359375,2095000.0,266.1000061035156,267.8399963378906,265.8500061035156,249.5064697265625,5671600.0,0.7716702234665347,0.761857169015067,0.7794989653389892,0.7461237795432141,0.05476003673722842,0.5028189511802602,0.49571424211774573,0.5224339102626554,0.4643193030041438,0.07549723541201099,0.7573643822641893,0.7543570382254464,0.7777544954650065,0.7558602427769416,0.06717558387280292,0.7687102978442631,0.7710000174386161,0.797990303413609,0.7629299163679367,0.06050859494974659,0.7688513798182667,0.7702856881277902,0.796525008344899,0.7647971803096322,0.19349884917285462,2018-09-21
262.92999267578125,264.0899963378906,262.0,246.3440093994141,3557000.0,229.8999938964844,236.27999877929688,229.5200042724609,213.4122314453125,3716500.0,237.0,238.50999450683597,236.02999877929688,215.0609893798828,2503000.0,238.05999755859372,238.5200042724609,234.8300018310547,213.1947784423828,3760300.0,234.7400054931641,235.7400054931641,232.2400054931641,210.98440551757807,2057000.0,0.7465116084011735,0.7434999738420759,0.7696601296959689,0.742255254154222,0.11487076899050708,0.5137420509662934,0.5448571341378349,0.5430186334808529,0.5075184890998141,0.12080152600794981,0.5637773322129933,0.5607856750488284,0.5884445906687259,0.519270788184857,0.07567943421693557,0.5712473646596965,0.5608571733747207,0.5800711565684071,0.5059684903560407,0.12243016022339805,0.5478506612894938,0.5410000392368863,0.5619984742277044,0.49021301579114884,0.05909562462584174,2018-09-24
